,moran,entropy,eds
08186,0.4347456034456346,0.08859201038861612,0.21199516968538676
08193,0.4294424995710916,0.09612891912168779,0.22666107775658553
08195,0.42803306878582204,0.09602259164408053,0.23678354593126666
08199,0.4280092787662216,0.10643867267685186,0.24171430299411975
08204,0.4202375890588572,0.10339291357945159,0.2660864961665076
08206,0.4249907460895869,0.10257029685003687,0.24970284513608815
08207,0.424606994873778,0.09343058965054837,0.22585259175383338
08214,0.43664344815699463,0.08729456412101619,0.20018938358330818
08216,0.42853940491074966,0.09572909284816457,0.23130260815861234
08220,0.43896642853650675,0.08978274762299741,0.2059152929782306
08221,0.4323218983297773,0.09783780570340307,0.23701949893718952
08224,0.43068552674920124,0.09187984219033556,0.23981232224734772
08226,0.4424966627957445,0.09725812150001095,0.2041240091951435
08229,0.4364143817389655,0.09203302692635451,0.18062547933042322
08230,0.44069054589908324,0.07289515513070655,0.16928731750988574
08231,0.4526776567194064,0.05300971616671121,0.09725818109095512
08236,0.42924622294935993,0.09709472345906711,0.24680864624389218
08238,0.4317638135519618,0.09512781409170178,0.21975984049030942
08239,0.43019879359819324,0.09127234135612947,0.214286608966059
08244,0.42784790470301504,0.09170285741160257,0.21815763672376887
08248,0.43775482526498294,0.0838777731031884,0.17726016599595296
08251,0.43149612129817394,0.09438922986398693,0.2171673297654998
08252,0.43400894291202,0.0886834923888224,0.21245076567567456
08253,0.4327408624196638,0.09308765732472274,0.22918475675860625
08255,0.43328290089184973,0.08907459611721344,0.21756206087809066
08260,0.42572530956041066,0.09799800758772342,0.24525690009889467
08261,0.42814506600860724,0.09783792650935672,0.23036967232685265
08264,0.4215263671952034,0.09017211691893143,0.22205341664885922
08269,0.41533106438672024,0.1140131111101633,0.24988516081949322
08279,0.44052529740330715,0.07055727194211242,0.1344798728289042
08280,0.44193015744308634,0.0754393025777151,0.148757131355864
08284,0.44890015607021627,0.05906766643485462,0.12564916935775927
08285,0.4483226219232168,0.05337007530815391,0.1205631999545636
08286,0.4480640377223395,0.06226181675811743,0.11916033136142477
08289,0.4376676651998416,0.07753204046884421,0.17915360361367788
08293,0.4496049325568167,0.08151757623721843,0.1745284889415702
08299,0.4456237467747008,0.07276565335527674,0.1661755360607302
08302,0.42950412842845453,0.09056219219555983,0.21502134460573638
08308,0.43517515922478045,0.0866310723628762,0.1995086190510876
08310,0.42358956279552784,0.09491499397153,0.22926447338478048
08317,0.43014100650089854,0.08743518956453528,0.19534318084939192
08321,0.42626748563708844,0.08157425707934775,0.17992831742050192
08329,0.4484906515132477,0.06853385631448537,0.15017335496117803
08332,0.438438086945748,0.07775579009759148,0.15188165792410657
08348,0.43836185183157944,0.08783424973712296,0.16841513414616002
08353,0.43225544439265096,0.084682141827208,0.18217754691338275
08360,0.42727328370542406,0.10185562122619005,0.20460541022407844
08366,0.4414693600680236,0.08426001068342381,0.17655883678849818
08371,0.4259198218761602,0.09295054110466729,0.2049595108460615
08385,0.4263489834252976,0.0992418239554614,0.20523642209352772
08392,0.44445684021527926,0.06725056283473178,0.151653917591704
08396,0.4320218372222503,0.08131442680835622,0.1758360864500813
08403,0.4349238866440786,0.08645600742174353,0.17169666832449762
08407,0.42826237739210093,0.09198091101548976,0.22968854231720015
08410,0.42572708780529134,0.09792874903799287,0.2633014828550291
08411,0.42251690078898085,0.10289545487472436,0.262885289871219
08415,0.4436321482900228,0.08753462697003575,0.175637182867445
08418,0.4302203599421862,0.08028272425488985,0.18199750437921777
08423,0.42816471988409227,0.08447425912891005,0.1879163833506486
08424,0.43136203545646745,0.08935738396737503,0.2025076275568653
08427,0.44005407531965063,0.07526749221725294,0.13562876417235906
08434,0.4334874686810029,0.09395900552895255,0.19459849821213554
08435,0.43937580981050783,0.08626219787028887,0.17778638715895467
08437,0.43383894405051804,0.08665875913649881,0.18224108351590113
08439,0.43314453193415864,0.08774605297171754,0.2053185147936239
08440,0.43032362157835663,0.09409024880074188,0.2243991212009793
08450,0.4292370815083163,0.0935593274021242,0.21067542734792702
08453,0.4303111735889471,0.08692247307768618,0.19774692242927178
08455,0.4321163138544505,0.08694667660408574,0.17984420681280336
08456,0.4287097284157252,0.10610643376671505,0.22801098401942052
08459,0.4374739342977749,0.09083843884204765,0.19568273477775755
08463,0.43205004651449946,0.08802530774381653,0.19478037385825506
08466,0.43300199745402496,0.10393506891927348,0.24418327069873963
08477,0.4386124631029232,0.06765524080830768,0.15924742764469743
08481,0.4255350304046118,0.09491781568645037,0.21802174115487952
08493,0.4328657451097644,0.07720995887729043,0.18873906119161046
08496,0.43349774541857033,0.08967070169022355,0.1941298786611029
08499,0.43112147567310083,0.09524581216424641,0.21958020637315467
08511,0.43508322080588546,0.08291919002015692,0.2008455981888491
08512,0.4398027564917572,0.0799107217149369,0.16110361561444722
08516,0.42902786380265523,0.07633674904829321,0.17501170343201317
08519,0.43243062985310704,0.09095728779235007,0.19457003849441595
08522,0.4257583076218381,0.09673394942820196,0.22022606288372518
08526,0.43619896281670395,0.08980540871896744,0.19815481463600862
08529,0.4273808560498671,0.09978115860317824,0.23898635044727756
08530,0.4326895376825747,0.08981638841245157,0.20648970620422566
08535,0.4387998278078321,0.07967590903481747,0.18729363709109778
08537,0.4324093856426462,0.08658680087947926,0.20640563618707844
08544,0.43288923661276413,0.09570210527163679,0.20632090565534214
08547,0.43472653709354747,0.09398053058289545,0.19257840713775393
08552,0.4282635497813964,0.10241632262271774,0.2378073221984891
08559,0.42511688536500963,0.0946423987901658,0.22174159731790888
08561,0.42425587668532516,0.10259170687788725,0.230748160245075
08564,0.42553961256809764,0.08142329554831121,0.1975039526088456
08568,0.42569684361675353,0.10218141944061228,0.24161832199625902
08569,0.4239294645299309,0.1033664304646964,0.24920681241496412
08576,0.42250563296492233,0.11572035347871537,0.25656081625286065
08577,0.4222525160689881,0.10567143739126332,0.23480536751030637
08582,0.42747244578319715,0.10094372575605846,0.25166364904938243
08585,0.42287221573484507,0.10584298890302235,0.2329468384166567
08588,0.4340356813173796,0.08293262604141548,0.19123259419647562
08591,0.4288768759104199,0.08542259496804396,0.17959153600978095
08597,0.4343393575340387,0.08912150307268725,0.18895976956836022
08602,0.44295791086836334,0.05749883083030665,0.1334145495617463
08607,0.4494778481414822,0.0771492691201783,0.13720961655794195
08609,0.43449302146032087,0.0876839723927279,0.19678946359035374
08615,0.427332276138955,0.0981950599904914,0.22847477644135625
08619,0.4295931675286483,0.10227467610877752,0.22948995646770473
08620,0.42097681378654533,0.10549032720131944,0.26616124533078866
08621,0.4306997910097045,0.09847699196302431,0.24416026246356703
08626,0.4277180271344467,0.08781234168140942,0.186036459005977
08636,0.425588117741148,0.08951892459697602,0.19607086639216434
08637,0.4275448975542754,0.08503135862226709,0.18453574384162588
08638,0.4254536604278002,0.08467830874122911,0.18533754796939694
08639,0.4301712945643446,0.09043352858208462,0.19308078691770542
08640,0.43568190605370055,0.07782741013612333,0.16688819459711282
08641,0.434123303231682,0.06984941898923833,0.15209082006852975
08650,0.4306266743357595,0.10123126595383103,0.21161049492657047
08653,0.4263667726565507,0.09796135482647711,0.22923310241493766
08658,0.4253724129847289,0.0834184820302538,0.20010678141928365
08667,0.44103309061470064,0.08211723072125379,0.1671407700825192
08674,0.43230291020137734,0.08913638957416954,0.1849396076511395
08677,0.43445147854131067,0.08984003890969691,0.19372483703514834
08680,0.4293657528262503,0.09465542812395016,0.2087911102913534
08690,0.434210897760851,0.07287456928592716,0.16357990389336222
08693,0.4287456106759085,0.08700602343575992,0.1743427435887255
08694,0.4330197194373233,0.09170237892757077,0.1980318073956566
08698,0.4336342915838818,0.08754169864791976,0.16820863189238133
08701,0.43457992389380307,0.07821717987945102,0.15755291486972633
08702,0.43300282257109113,0.09179554718706087,0.20567073517305745
08711,0.4428621882221709,0.06658147235113304,0.15900754460624375
08723,0.4233775524818372,0.09669159982637866,0.20512418990949077
08725,0.4265449233015641,0.08182455813811895,0.188633269600163
08727,0.427755172309006,0.09472837956743149,0.2529793094631836
08731,0.4270360727214376,0.10874968869281669,0.2568383774360511
08737,0.4254339622814992,0.10266065150818503,0.23063966621204957
08738,0.42321229019254797,0.10284924282886966,0.24108442167580899
08739,0.4183109584826492,0.10699850337978008,0.2557218351550424
08745,0.4320563550743079,0.09943569253247796,0.23733130218733325
08752,0.4314002384349249,0.09171999788543536,0.20999771604925
08757,0.4301763922186587,0.09301819689323228,0.20357665017226817
08763,0.43378712718287354,0.08392233174686137,0.19645618109817825
08767,0.42505286999015807,0.1019701888940114,0.2494465748585745
08768,0.4230000684697118,0.10452007501979782,0.2495624188437947
08772,0.43028081414824515,0.07686478483090127,0.1841136425847226
08774,0.4199345205868949,0.08875614849884343,0.22282601221107384
08781,0.4282246276589818,0.0873138109640691,0.20844978271761422
08787,0.420297780925946,0.09659569039838901,0.22729961625716028
08791,0.41788215864811357,0.09585106481096337,0.23148669393852483
08792,0.4216027316744739,0.09375948848620272,0.21876105376118424
08797,0.4316716872870346,0.09210638433574547,0.20142455165792414
08798,0.4351235886100311,0.08701214986080935,0.1790786771815889
08802,0.415260014403802,0.10058690319103221,0.22982648080350151
08805,0.4332467928478836,0.0867334269247501,0.17071034526786447
08807,0.43682339399599024,0.09370768984280585,0.209126376592541
08809,0.44011581894835006,0.08951954569429865,0.19612101699014184
08812,0.42916623517657976,0.09708974262987195,0.21974443227513338
08815,0.4260156139671661,0.10253746133657426,0.23445784602403105
08816,0.4278858610295749,0.10692656092612549,0.2286100118674256
08832,0.42409570059803064,0.1018864641443519,0.23343051487192423
08851,0.4255114606522645,0.11389501826717331,0.286931876425958
08853,0.4374234106303705,0.08759842331772838,0.20881713578797115
08861,0.41879201638954205,0.11915949397160414,0.2808714249222541
08864,0.42575576942239224,0.09513801606400764,0.23012403410636809
08866,0.42806400619850893,0.10598982554627037,0.24762135618771905
08871,0.4300862470252795,0.0896520177195958,0.20566686610550003
08876,0.43356478334522325,0.07465435284497661,0.17868759111358157
08882,0.4169642130753719,0.1279892719437262,0.30897872239702645
08884,0.41807681933643404,0.12381276460940271,0.29298668694712116
08902,0.42548246123765865,0.09956716675695469,0.25386030887175526
08903,0.4201630297138996,0.11821799010067448,0.290648673393295
08910,0.42340168348192425,0.1035778754085121,0.22715102990210048
08914,0.4242052359564791,0.08842701909580926,0.22279702308733204
08917,0.4371830061105744,0.06703867062086254,0.17297200493867707
08923,0.4251913301525221,0.08233783575406992,0.21215781970210426
08932,0.4436277347327493,0.0775134178457252,0.16586937543952934
08942,0.4403861952314552,0.07672376393974342,0.16971055242668812
08943,0.43281514846807745,0.08601464528874549,0.18755713578515787
08947,0.4295615438234302,0.07084362602377321,0.15778682265445465
08950,0.4359343256408922,0.057082967118074215,0.1463916778566985
08958,0.44383847821274763,0.07043414637157432,0.16713592966812993
08959,0.4442040245509355,0.06274271544159254,0.153761764988845
08960,0.4463036486665936,0.07374084002899578,0.16363250718455585
08961,0.443629446110628,0.06523243812122857,0.15665619100363484
08962,0.4409555337384992,0.07063584892136245,0.17034768890732627
08965,0.44793029846950033,0.06444324337820552,0.13607061248254543
08972,0.42538619685817747,0.08746024941174997,0.2001406878948092
08975,0.4252674141698143,0.054964864107183646,0.12541076277314925
08980,0.4212367873306241,0.11190092187396972,0.24517853110007912
08982,0.4178643242126822,0.09099357079226708,0.21955988166137164
08987,0.4269819188187808,0.08930630955171137,0.19452999954543707
08993,0.4244073129358145,0.09860143751747356,0.20674403930346472
08995,0.4268907787126168,0.09034191960686257,0.18021802775483245
08997,0.4253197648508679,0.08294632696867121,0.17607761613912437
08999,0.4353132539456792,0.07551431864967285,0.15774352081221119
09000,0.4281937292666201,0.09085383398130503,0.20702526172331936
09001,0.4262292749197654,0.09889501513799961,0.2276663890302651
09008,0.42692806672649214,0.08616016119111954,0.18942571539430153
09009,0.4402005349747124,0.059866613851199964,0.13297691584822738
09010,0.4283176443625281,0.08408759329709699,0.19936487821682675
09011,0.4330946306570321,0.08155147506008255,0.19510383293863676
09016,0.43275772900999715,0.08475137471506346,0.19159391220649766
09022,0.4305521307554873,0.09921059149472443,0.194137800303061
09024,0.42661100936216695,0.1025478808234287,0.21478891879842252
09039,0.4386703390743089,0.06940885592904673,0.17144494111102973
09040,0.43023448762310285,0.07252224715897297,0.18501350801067015
09043,0.4164261219762993,0.11704496024268009,0.27054329183468245
09045,0.4190134263709293,0.11588368651157589,0.25021708348173416
09047,0.43954396623654046,0.08314098146658445,0.18222534907484542
09051,0.43879828882339095,0.07632662909791449,0.17961682914171806
09052,0.43753890486510083,0.08394718363372144,0.1797863681019227
09064,0.42627397496272296,0.09027802520714416,0.22386374135137135
09067,0.42571885970948353,0.08250543216556863,0.20286896757096246
09073,0.4338162854282655,0.088706819083462,0.19455060563554402
09074,0.4289054528833829,0.0958258027025044,0.20502852584190379
09075,0.4200011438449337,0.1100196004662241,0.24913963078828744
09079,0.43912924917101714,0.0932228416262229,0.1799237497802367
09081,0.43595246239496355,0.08020650754153946,0.16298436157883867
09083,0.4412576165302504,0.08472744321308089,0.17776583837794915
09085,0.4535077885817121,0.07074024694133726,0.13056350580245185
09089,0.4279808157259805,0.09280448965055918,0.2121911570023622
09094,0.42510893632528424,0.09676031571807418,0.2242660285480373
09100,0.44003042763225025,0.08838817015668288,0.18453726035403906
09104,0.43162480026873223,0.09530153237816517,0.22281654995517927
09109,0.4389994191460404,0.08877920641398013,0.19548024731705446
09113,0.43311223152201955,0.08145955901003676,0.18389287399282842
09120,0.4304689132684943,0.07109937343314897,0.1681623829768397
