,moran,entropy,eds
02283,0.42326282770983675,0.005168374956694241,0.057653936740984485
02289,0.4143828756052513,0.0094718344435328,0.06705678252527562
02291,0.4103801342845666,0.009511070754703999,0.06863388909791437
02297,0.41447598866760094,0.013110447453767606,0.060571451281313804
02301,0.4104677006300853,0.007283278256402563,0.06957834993274878
02303,0.40913528609761696,0.007882009855782952,0.07957211457606353
02316,0.4197760753375003,0.003693581524076624,0.04899273254879672
02319,0.4141355770893501,0.010221093324163953,0.06054957660814086
02325,0.4061245473478002,0.007697663417402074,0.07449727192054297
02329,0.4160658763125462,0.009203509645707127,0.060255076158127474
02331,0.41798075376076427,0.009339044348901331,0.053457305913194586
02332,0.4171324388754009,0.006770565821403375,0.05697612826291154
02334,0.4108593047979931,0.0059397567117607025,0.06812990568288221
02346,0.40742177275114594,0.012253899288816197,0.0740855845326531
02347,0.4077623425232982,0.012401182145711136,0.07148519453188651
02355,0.41702496691071095,0.010477133145096698,0.06312266796427472
02357,0.4121748152333383,0.011615950066726574,0.06325878070644717
02362,0.42973305733171874,0.0033061977878633226,0.03552753855772117
02364,0.43045600774479403,0.00037343480130110844,0.043366547661981336
02368,0.41771956788450154,0.007689208569677222,0.05470513913554256
02369,0.41540969894583013,0.0005652904212109897,0.06116490348940025
02370,0.4191217631752005,0.006938674728977634,0.05087576182840082
02371,0.4198359156124955,0.002912972701496235,0.04830042731455772
02376,0.40998101598958514,0.004222758273330112,0.06341519612291076
02384,0.41497537540761226,0.0,0.061910932080322945
02387,0.41820062113995893,0.0003150549919855898,0.05848020518646358
02388,0.4170341457966057,0.0,0.050265877031511245
02391,0.4116226255789056,6.281244391190706e-05,0.058488102326917174
02394,0.41699476065047747,0.0008886346546395966,0.04428873028967333
02398,0.41640929148370126,0.0129843600436189,0.04647010580927615
02404,0.41557955574672567,0.00018455251966012043,0.05902557928083437
02407,0.4146943653828921,7.010760317182481e-05,0.05750337223161543
02415,0.4146416925929951,0.0,0.05104404474974219
02418,0.4210612266946114,0.001590172378182833,0.06482046565269996
02419,0.42160421829665257,0.0,0.041190804849514304
02434,0.41548520153537183,0.011928127539987853,0.06706662190067798
02435,0.4139321692670281,0.014790781859315833,0.06627223131309777
02437,0.42228472101968334,0.01543370701820194,0.0463168256236319
02438,0.4187894921580214,0.011386702610335041,0.049493648554156
02455,0.4194868613467952,0.021744454071296205,0.05470441498977484
02461,0.41122403459019924,0.01830208124760155,0.06392011095175427
02462,0.4116907016423743,0.02009374919422365,0.06142522584452074
02463,0.4107675123089681,0.0178016107312038,0.06342163654662364
02464,0.40749518130626877,0.018558490647452963,0.0659205909985676
02471,0.4134399498319156,0.013631788340077299,0.06394410557951292
02474,0.41308348228149744,0.014900460667612268,0.07128940922253119
02478,0.4093674340089108,0.011732201608798636,0.0691403398607741
02480,0.4119552598097264,0.009577249886221415,0.060635302765068524
02482,0.41332262975139145,0.009450217223012414,0.057601574187642335
02483,0.4166411403155799,0.014289004325955324,0.06029065063510837
02487,0.4146946623016158,0.016112716015261375,0.058032944563756204
02496,0.41389689096549953,0.018485668548493657,0.06927282566017626
02497,0.4128994423603602,0.015723448465722524,0.06592540957883515
02503,0.43357718053423194,0.009754672277832435,0.031068729235792632
02505,0.4275329718670737,0.00036778351369422713,0.04360038142276346
02506,0.4261090462823985,0.002045076725451044,0.047495378234562444
02507,0.4148925779474982,0.020017647223882815,0.059785701077376276
02508,0.4185715613715061,0.018588949854581694,0.05262414190712264
02511,0.40775910968876794,0.01667505152855572,0.06215315831669737
02517,0.42054887805549085,0.01772865185167893,0.04493492665914222
02521,0.41625350452742343,0.01408698029815181,0.052570139384503674
02531,0.4175667246764751,0.010269744390411123,0.04990201208664635
02533,0.4174596115549906,0.01722086365564765,0.05266002313118359
02539,0.4161467123650441,0.01243113797260292,0.06207995678961763
02542,0.4186838590786724,0.0063276527924538235,0.054720385123675296
02543,0.425757344296519,0.009565224353551074,0.048684337048445936
02545,0.4184908569089217,0.006920983160177092,0.05792774647295526
02548,0.41210649016109346,0.0,0.06916100118474632
02570,0.4244892839412974,0.01054089132355433,0.0473664955734736
02571,0.41796515040446713,0.014326670734014309,0.04762449105646831
02572,0.416402091400577,0.01130317147368595,0.05520932406822172
02577,0.41518446619632965,0.0,0.0589490741650889
02579,0.4168200312264892,0.0012679138252015382,0.06981830342848355
02584,0.4168893269446713,0.0006301749873142282,0.058798394074115364
02585,0.4136888919569986,0.0005346392530222183,0.05720400226317083
02588,0.41794248993282995,5.7797757805548465e-05,0.05781206264387066
02590,0.41817307379760493,0.002044285496304708,0.05960306889419082
02593,0.41659193420712815,5.718658377520398e-05,0.05893506074161997
02594,0.4118467632398098,0.0,0.07299332763197311
02600,0.40952219859030536,0.0,0.06436565253576673
02609,0.4165103213141115,4.8958712191144466e-05,0.06981494070284104
02610,0.41698519435418674,0.00870039094170565,0.06853535368869967
02616,0.4092698946645636,0.00016674208402220678,0.06546795006923481
02619,0.41286732857280967,0.00030988340771670876,0.08668868358344313
02620,0.4136632420882487,0.0,0.07233741995605826
02622,0.4167331931416105,0.0,0.0705028676342966
02623,0.41524052763751973,8.717497723324288e-05,0.06739424532791255
02624,0.418445158701502,0.0,0.059979468364202086
02625,0.4169017092142392,0.0,0.06608774400724632
02629,0.4077843491756915,0.00018122594529636785,0.07713757940116911
02630,0.41367551799711905,0.0009528873081429686,0.061357366663880065
02631,0.41903664167763593,0.0,0.061493604466145484
02634,0.41136661613847536,4.3472297332856456e-05,0.06702725866685542
02637,0.4104718825372362,0.000912934316946702,0.07035710854746464
02641,0.4103979558424101,0.0,0.06956094160103861
02643,0.4112427270904211,5.08497478045929e-05,0.0741940609745219
02648,0.4087780103727884,0.0008115348103201318,0.08441024725230764
02651,0.41446188024475816,0.005330781564558423,0.06865840734776932
02657,0.415169203257624,0.0015030962236282218,0.0691787377167177
02661,0.4135145594571624,0.001992022798072738,0.07841777941612797
02663,0.40922832601272324,0.0004530167197242883,0.07785524469192069
02671,0.41430039892141407,0.00594562212014612,0.0692187426721951
02676,0.41684350134157727,0.0,0.060079806727077203
02683,0.40861033227725774,9.768286296423679e-05,0.06938126828789731
02693,0.42562389436874015,0.00338072881882913,0.05004202977113544
02699,0.41244868052210976,0.008692992073322211,0.06755406578929912
02705,0.4202450186205956,0.004707811936315488,0.051415511494293756
02711,0.41363412136962446,0.0,0.057022702156410025
02712,0.4156024316026777,4.7035827944785064e-05,0.057326568309257205
02717,0.41191108588717174,0.005521559668161472,0.06431217354329147
02721,0.4174182356312863,0.0008599985432439253,0.058087350570713486
02722,0.41535987517758843,0.004550032814176185,0.06617436979833097
02725,0.42545040887919,0.009989458275993993,0.05683285117442748
02726,0.419846130185991,0.0034286245539870345,0.05915997374606393
02734,0.426369699396516,0.0020052790499283926,0.05185867742309906
02739,0.42066253785213553,0.008016228918472196,0.05275793522191783
02742,0.42269344553081983,0.004809990794532686,0.059103006635321406
02750,0.419660112711561,0.005755496877943018,0.04989455856137527
02751,0.41875178664696877,0.004882570833140908,0.05688157517131881
02763,0.4183290165687145,0.011640877149748338,0.05389106957502033
02765,0.4172324259753092,0.02847487186435505,0.055277398862369126
02773,0.42005225294433574,0.015473739201402305,0.05116100295545003
02778,0.4206511558362401,0.020585834843840464,0.047452057584462665
02782,0.4215077342658873,0.023215140041671044,0.04369508983547542
02784,0.4180816244254687,0.01649687742673642,0.052654422328142866
02789,0.41994164023305747,0.01857025358390136,0.05543015760887493
02794,0.42446662357011905,0.015855051112754783,0.053231563967975286
02798,0.4199757945125661,0.011508424128312841,0.0516748367306774
02801,0.4220467897614779,0.023170093934081096,0.043964825883950405
02802,0.42737187540826327,0.017002976300501654,0.03955592999831725
02807,0.41752380266232203,0.01742527455302281,0.05481704391980151
02808,0.42024559850736254,0.01741490128373718,0.04928332449515877
02810,0.4221440851343393,0.01787298014632595,0.050582805644621
02822,0.42650388809737677,0.0196084094022758,0.04078524815922558
02831,0.4200160508790516,0.015328778873354957,0.05329931367543115
02837,0.4205459824792423,0.022744956270897725,0.04919687190710692
02849,0.42413016847830004,0.023760198783332985,0.04981501254722964
02857,0.4088687995732614,0.01868735265522232,0.06143513485435444
02859,0.40155027916896885,0.015361950498471971,0.07840832444634875
02877,0.41625360703591086,0.01743666366902894,0.05809845223138771
02886,0.417203274248389,0.020543785535566204,0.05658270439622582
02914,0.42302792175220993,0.02429053759142096,0.05564675239417831
02915,0.42709098901670267,0.018754571056971786,0.04028183813986986
02917,0.42398573582891536,0.026383218647402333,0.05689898501155729
02927,0.42181188350747295,0.02617361691581678,0.050148628426174506
02931,0.40683806772190034,0.016839845015487652,0.06835940078518382
02933,0.4187370967410794,0.011361772935119053,0.05475145622850659
02940,0.41699836368061993,0.011786659413925381,0.047121615484590956
02947,0.41088463712600676,0.013889307636460886,0.06996349625408349
02951,0.40053825374474966,0.0160266552173826,0.08970837784069303
02959,0.42425802790630945,0.01300787393505275,0.04855015410265006
02960,0.42351033482645895,0.012621075906533531,0.04959171591012806
02961,0.41587464241155275,0.01652635739203006,0.055801310448844246
02962,0.4172364563412865,0.015955550867849604,0.05020174115345557
02963,0.41556935143625057,0.013537004708356122,0.05266963223852081
02974,0.4082829067266236,0.016159169743269957,0.06772282926525552
02975,0.4113717134685897,0.01458257216821424,0.069310968948
02983,0.4232012761918089,0.012371648505838594,0.044471992830002346
02985,0.41405865517600554,0.015639458512465385,0.06400582017429922
02988,0.42252934200002507,0.011696314049980637,0.053564257783302385
02995,0.41196277616049587,0.019257902399679405,0.06731343486358897
03003,0.408206181872832,0.022378291819282664,0.0665749507248084
03004,0.4177111482743472,0.024391985465675906,0.06277974671123927
03009,0.42217245146675264,0.023387343260511787,0.04687458987110618
03012,0.41437639312093116,0.025740032918095863,0.054998115515656316
03013,0.41729798470147794,0.0219674117804669,0.05937634946683539
03016,0.4276879166458545,0.01704872387556852,0.04363937576964509
03017,0.42090842233391224,0.01888344943169028,0.04341623885525617
03020,0.4186127525455877,0.015752851611219913,0.04180921510667174
03023,0.4193056009119327,0.007309835119162501,0.051249346536543124
03026,0.42279072957573294,0.012374487759541012,0.04263907013215518
03029,0.41765951513609667,0.02134991711460161,0.049857415138887994
03033,0.419494515915652,0.020191796971852447,0.053985632427337844
03037,0.4199149251541163,0.023598764483301712,0.04751379727269159
03069,0.4181232709510814,0.020839170011102963,0.05869841958745338
03071,0.4226654925728979,0.013620344075404243,0.05692173624689086
03073,0.4125147986958501,0.008925037100280387,0.05958924346927341
03084,0.4173770561905653,0.022602499096536086,0.055629968423602336
03090,0.4225645370969946,0.016108565903234263,0.0484438786824668
03093,0.4196919928075478,0.01706101201711981,0.056053663649561825
03096,0.42352458081911976,0.015216996979049196,0.049070825788127714
03098,0.42145612816990113,0.016394164633085108,0.061079468698501525
03102,0.42526130324652106,0.021588017583366124,0.04247867111696587
03104,0.42423314519748256,0.01474057546640403,0.05150175546445291
03105,0.4242826087380199,0.01864828261504466,0.047800999158857896
03123,0.4123068925088181,0.019371109789361622,0.05914465833656563
03138,0.4184973481128996,0.021453546741591327,0.05629438036997834
03147,0.4177652970622968,0.01698660021517897,0.05396803683290638
03157,0.4210487465523522,0.02385568564429685,0.05061639511855703
03159,0.413127029113577,0.019206212712321792,0.06230874459389242
03164,0.41111863221297124,0.017721828329085195,0.07094864115892588
03167,0.4234422783024663,0.0076439081753518,0.05001098736826992
03175,0.42948107443988087,0.01898730602745746,0.0451476817044363
03189,0.4206019612405454,0.009540415619834508,0.043371554295619195
03199,0.43014987858811043,0.007014161430189389,0.03189709735268864
03210,0.4127986690405089,0.007961059647740442,0.06761027561210194
03212,0.4091165801046921,0.008616535865078635,0.07582188010614802
03214,0.41093037146653677,0.009301399683122371,0.06310097092731702
03228,0.4068763992077102,0.0,0.08165831766204626
03232,0.4171183990890857,0.012619497806387167,0.06483870030665753
03234,0.41727256021334863,0.01627574196869457,0.055168014102489255
03235,0.420176283216509,0.007958257214698849,0.04715801759378011
03238,0.4193839500403731,0.013930289267132521,0.053212087586827765
03239,0.42276653493947697,0.01631824948283895,0.05021662995858029
03240,0.42526799013891514,0.018093886216484546,0.04689512807307878
03242,0.4167989471360107,0.021235236088187785,0.06087326002775712
03246,0.41298567470118674,0.02201072669001566,0.06409970045619648
03251,0.4153602488039336,0.014346106147615568,0.06316073257778727
03255,0.4129185161541395,0.021074478651368692,0.06359766057748638
03258,0.4142867708397398,0.019099975577471777,0.06410453151748202
03261,0.4209849564853114,0.018315730540852053,0.05206830875577633
03263,0.4140080799273898,0.010169818934528785,0.061394353179199564
03264,0.41817045876951636,0.02192326664353359,0.06333056761030088
03266,0.41609526513377804,0.019973759921243863,0.06226599204800329
03268,0.4142828741777852,0.0215912800706204,0.0642939553715034
03273,0.4164614523874354,0.00545270088310193,0.05580779892330429
03282,0.44106165903748845,0.00011240910521546498,0.03090972803658515
03311,0.4203901229298949,0.014403388051349515,0.053993399823992795
03320,0.4125245032580177,0.01432114545752228,0.06873936746597686
03321,0.41539689472777175,0.005752840594462344,0.06905495716890166
03322,0.4203048831213686,0.005387621087325496,0.05557474947035846
03323,0.4201423890042766,0.004057852239673351,0.04863454088133213
03324,0.42623996276351034,0.01413838564000861,0.04180058326754128
03330,0.4148701597704153,0.01599497629859907,0.06288680887894747
03331,0.41176611547973985,0.010008828517680562,0.06458713605421011
03334,0.416474371509846,0.017719237471872158,0.04488068913857848
03350,0.41575733508961793,0.017787014374084493,0.06213094232657714
